date,open,high,low,close,volume
2024-03-14 12:24:00,1461.7,1462.5,1460.6,1461.5,174961
2024-03-14 12:27:00,1461.6,1463.4,1460.7,1463.35,124432
2024-03-14 12:30:00,1463.1,1463.35,1461.0,1461.25,103238
2024-03-14 12:33:00,1461.5,1461.6,1458.85,1461.15,164188
2024-03-14 12:36:00,1461.1,1461.45,1460.0,1460.95,93045
2024-03-14 12:39:00,1460.85,1461.45,1460.0,1461.3,74792
2024-03-14 12:42:00,1461.25,1461.9,1456.8,1457.55,153718
2024-03-14 12:45:00,1457.1,1457.5,1454.7,1454.9,174322
2024-03-14 12:48:00,1454.7,1455.55,1454.0,1455.25,121094
2024-03-14 12:51:00,1455.0,1458.5,1454.7,1457.65,91461
2024-03-14 12:54:00,1457.0,1457.9,1457.0,1457.05,59339
2024-03-14 12:57:00,1457.0,1459.9,1456.85,1459.6,70137
2024-03-14 13:00:00,1459.55,1460.65,1459.0,1459.8,76425
2024-03-14 13:03:00,1459.8,1460.4,1459.0,1459.15,54619
2024-03-14 13:06:00,1459.3,1459.45,1458.5,1459.1,64404
2024-03-14 13:09:00,1458.95,1459.3,1457.4,1459.1,79160
2024-03-14 13:12:00,1459.25,1459.5,1458.2,1458.65,63016
2024-03-14 13:15:00,1458.4,1459.7,1457.8,1459.2,93667
2024-03-14 13:18:00,1459.2,1459.65,1457.85,1459.35,89554
2024-03-14 13:21:00,1459.2,1460.0,1457.95,1458.15,76641
2024-03-14 13:24:00,1458.2,1459.5,1458.1,1459.05,65574
2024-03-14 13:27:00,1459.05,1459.6,1459.0,1459.45,59417
2024-03-14 13:30:00,1459.5,1459.5,1457.2,1458.05,70309
2024-03-14 13:33:00,1458.05,1458.7,1456.4,1458.3,53217
2024-03-14 13:36:00,1458.3,1458.3,1455.3,1455.95,73370
2024-03-14 13:39:00,1455.95,1456.95,1455.05,1456.45,97242
2024-03-14 13:42:00,1456.5,1456.95,1455.55,1455.95,57518
2024-03-14 13:45:00,1455.8,1456.6,1453.5,1454.15,110474
2024-03-14 13:48:00,1454.15,1456.95,1453.8,1456.0,87605
2024-03-14 13:51:00,1456.1,1456.65,1455.25,1456.0,65937
2024-03-14 13:54:00,1455.95,1456.05,1455.0,1455.85,59032
2024-03-14 13:57:00,1455.85,1456.0,1455.0,1455.7,80460
2024-03-14 14:00:00,1455.7,1456.05,1454.35,1454.35,94767
2024-03-14 14:03:00,1454.85,1455.2,1452.0,1452.95,156598
2024-03-14 14:06:00,1452.95,1452.95,1450.9,1451.55,131324
2024-03-14 14:09:00,1451.75,1452.7,1450.25,1451.3,170846
2024-03-14 14:12:00,1451.75,1452.9,1450.6,1452.3,170294
2024-03-14 14:15:00,1452.3,1453.4,1450.6,1452.45,211302
2024-03-14 14:18:00,1452.45,1452.65,1449.9,1450.0,219340
2024-03-14 14:21:00,1450.05,1454.0,1450.0,1453.4,171867
2024-03-14 14:24:00,1453.5,1455.0,1453.05,1453.1,101922
2024-03-14 14:27:00,1453.05,1453.7,1450.75,1453.3,199110
2024-03-14 14:30:00,1453.5,1454.7,1452.35,1453.75,130538
2024-03-14 14:33:00,1453.8,1454.65,1453.35,1454.2,89466
2024-03-14 14:36:00,1454.15,1454.45,1452.65,1452.9,91287
2024-03-14 14:39:00,1452.85,1453.45,1452.35,1453.45,80077
2024-03-14 14:42:00,1453.45,1454.0,1452.2,1452.55,87872
2024-03-14 14:45:00,1452.6,1452.7,1451.1,1452.55,121729
2024-03-14 14:48:00,1452.6,1452.6,1450.35,1451.15,202090
2024-03-14 14:51:00,1451.15,1453.55,1451.15,1453.0,171877
2024-03-14 14:54:00,1453.0,1454.5,1453.0,1453.5,106976
2024-03-14 14:57:00,1453.5,1454.4,1453.0,1454.05,168113
2024-03-14 15:00:00,1454.25,1454.95,1453.0,1453.95,556258
2024-03-14 15:03:00,1453.7,1454.5,1453.0,1454.0,560385
2024-03-14 15:06:00,1453.85,1454.95,1453.0,1454.1,594886
2024-03-14 15:09:00,1454.05,1455.8,1454.05,1455.3,560063
2024-03-14 15:12:00,1455.25,1456.75,1454.2,1454.8,523104
2024-03-14 15:15:00,1454.55,1455.5,1454.0,1454.9,388348
2024-03-14 15:18:00,1454.95,1456.25,1453.65,1456.05,522157
2024-03-14 15:21:00,1456.05,1458.05,1455.9,1457.9,581729
2024-03-14 15:24:00,1457.9,1458.65,1456.4,1458.15,458151
2024-03-14 15:27:00,1458.2,1458.8,1456.0,1457.0,436332
2024-03-15 09:15:00,1450.0,1458.05,1449.25,1457.4,673624
2024-03-15 09:18:00,1457.4,1457.4,1453.0,1454.7,251868
2024-03-15 09:21:00,1454.25,1459.3,1453.35,1456.25,123513
2024-03-15 09:24:00,1455.9,1458.0,1455.6,1456.05,79553
2024-03-15 09:27:00,1456.05,1456.85,1455.0,1455.05,133279
2024-03-15 09:30:00,1455.05,1455.05,1452.25,1452.25,105887
2024-03-15 09:33:00,1452.35,1453.4,1452.0,1452.5,131213
2024-03-15 09:36:00,1452.1,1452.9,1451.4,1452.35,164325
2024-03-15 09:39:00,1452.3,1452.65,1450.5,1452.35,124413
2024-03-15 09:42:00,1452.2,1452.7,1451.1,1452.2,176131
2024-03-15 09:45:00,1452.2,1454.8,1451.75,1454.55,137506
2024-03-15 09:48:00,1454.55,1454.8,1450.5,1450.5,306044
2024-03-15 09:51:00,1450.85,1451.85,1447.45,1448.05,313134
2024-03-15 09:54:00,1448.1,1449.0,1446.5,1447.2,105383
2024-03-15 09:57:00,1447.05,1449.1,1446.1,1446.75,188678
2024-03-15 10:00:00,1446.45,1449.9,1445.2,1448.25,97822
2024-03-15 10:03:00,1448.25,1449.75,1447.3,1448.5,119191
2024-03-15 10:06:00,1448.5,1448.5,1446.1,1446.75,133286
2024-03-15 10:09:00,1446.85,1447.35,1445.65,1446.9,162998
2024-03-15 10:12:00,1446.9,1448.1,1446.7,1447.7,64335
2024-03-15 10:15:00,1447.6,1449.5,1447.3,1449.0,77297
2024-03-15 10:18:00,1449.1,1449.1,1444.4,1445.6,172990
2024-03-15 10:21:00,1445.6,1447.3,1445.05,1445.5,40197
2024-03-15 10:24:00,1445.9,1446.45,1445.3,1446.0,48879
2024-03-15 10:27:00,1445.95,1448.0,1445.65,1446.65,55893
2024-03-15 10:30:00,1446.5,1447.2,1446.15,1446.95,33895
2024-03-15 10:33:00,1446.6,1449.0,1446.55,1448.35,158505
2024-03-15 10:36:00,1448.4,1450.9,1448.35,1448.85,67790
2024-03-15 10:39:00,1448.5,1449.7,1448.3,1449.35,53565
2024-03-15 10:42:00,1449.35,1451.3,1448.8,1450.65,128542
2024-03-15 10:45:00,1450.9,1452.8,1449.5,1452.15,210033
2024-03-15 10:48:00,1452.15,1453.05,1450.4,1451.15,87314
2024-03-15 10:51:00,1451.1,1452.3,1451.1,1451.5,37559
2024-03-15 10:54:00,1451.3,1451.95,1449.85,1450.05,96794
2024-03-15 10:57:00,1450.05,1450.25,1447.5,1448.3,86977
2024-03-15 11:00:00,1448.25,1450.0,1448.0,1449.55,55914
2024-03-15 11:03:00,1449.85,1451.5,1449.05,1451.45,46508
2024-03-15 11:06:00,1451.45,1452.3,1450.55,1450.65,131678
2024-03-15 11:09:00,1450.9,1451.9,1450.15,1450.95,51469
2024-03-15 11:12:00,1450.6,1451.0,1450.15,1450.5,26536
2024-03-15 11:15:00,1450.25,1451.9,1449.25,1450.75,57595
2024-03-15 11:18:00,1450.75,1451.2,1450.1,1450.9,37964
2024-03-15 11:21:00,1450.9,1451.2,1449.1,1449.9,48737
2024-03-15 11:24:00,1449.35,1451.5,1449.0,1451.05,84189
2024-03-15 11:27:00,1451.05,1451.85,1449.05,1449.2,29276
2024-03-15 11:30:00,1449.15,1449.8,1448.65,1449.3,31015
2024-03-15 11:33:00,1449.2,1450.0,1449.0,1450.0,30993
2024-03-15 11:36:00,1450.0,1450.35,1449.2,1449.4,22457
2024-03-15 11:39:00,1449.35,1450.25,1448.65,1449.5,86330
2024-03-15 11:42:00,1449.5,1449.5,1448.1,1448.1,27061
2024-03-15 11:45:00,1448.2,1449.4,1448.05,1449.4,16087
2024-03-15 11:48:00,1449.3,1449.8,1448.5,1448.5,59503
2024-03-15 11:51:00,1448.7,1448.9,1447.0,1447.2,34014
2024-03-15 11:54:00,1447.15,1448.65,1447.0,1447.45,31501
2024-03-15 11:57:00,1447.45,1448.8,1447.2,1448.15,24646
2024-03-15 12:00:00,1448.0,1448.15,1447.8,1448.0,14939
2024-03-15 12:03:00,1448.05,1450.0,1447.85,1449.3,64796
2024-03-15 12:06:00,1449.35,1449.35,1447.65,1447.65,20795
2024-03-15 12:09:00,1447.9,1448.25,1447.0,1447.1,23222
2024-03-15 12:12:00,1447.0,1448.0,1446.75,1447.9,32736
2024-03-15 12:15:00,1448.0,1449.25,1448.0,1448.15,66295
2024-03-15 12:18:00,1448.05,1448.65,1447.55,1447.95,36034
2024-03-15 12:21:00,1447.9,1449.2,1447.3,1448.6,32699
2024-03-15 12:24:00,1448.6,1449.8,1447.7,1448.15,35841
2024-03-15 12:27:00,1448.15,1448.95,1447.0,1447.75,63076
2024-03-15 12:30:00,1447.8,1449.0,1447.65,1447.85,39133
2024-03-15 12:33:00,1447.85,1448.35,1447.1,1447.4,30118
2024-03-15 12:36:00,1447.4,1447.95,1446.35,1446.75,102330
2024-03-15 12:39:00,1446.75,1446.9,1445.85,1446.5,69789
2024-03-15 12:42:00,1446.5,1446.55,1444.35,1445.05,122619
2024-03-15 12:45:00,1445.05,1445.95,1444.25,1444.4,105753
2024-03-15 12:48:00,1444.4,1446.5,1444.15,1445.65,95918
2024-03-15 12:51:00,1445.8,1446.6,1445.3,1445.95,50938
2024-03-15 12:54:00,1445.95,1446.7,1445.45,1446.0,70767
2024-03-15 12:57:00,1446.0,1449.15,1445.8,1447.95,136583
2024-03-15 13:00:00,1447.85,1449.6,1447.05,1448.55,130148
2024-03-15 13:03:00,1448.15,1449.7,1446.2,1448.6,148841
2024-03-15 13:06:00,1448.35,1450.0,1448.05,1449.55,77067
2024-03-15 13:09:00,1449.5,1450.5,1448.95,1449.75,119029
2024-03-15 13:12:00,1449.3,1450.0,1447.8,1449.1,127698
2024-03-15 13:15:00,1449.05,1449.7,1448.6,1448.8,40520
2024-03-15 13:18:00,1448.85,1449.45,1448.5,1448.9,31302
2024-03-15 13:21:00,1448.9,1448.95,1448.3,1448.55,34933
2024-03-15 13:24:00,1448.4,1448.55,1448.0,1448.1,36980
2024-03-15 13:27:00,1448.1,1448.15,1447.3,1447.5,49759
2024-03-15 13:30:00,1447.5,1449.55,1446.7,1448.5,93225
2024-03-15 13:33:00,1448.65,1450.5,1448.5,1450.05,76020
2024-03-15 13:36:00,1449.95,1450.7,1449.75,1450.05,65037
2024-03-15 13:39:00,1450.0,1450.75,1449.0,1449.15,91101
2024-03-15 13:42:00,1449.2,1450.65,1449.1,1449.7,105737
2024-03-15 13:45:00,1449.7,1453.85,1449.5,1452.1,124830
2024-03-15 13:48:00,1452.05,1453.0,1450.95,1452.6,90223
2024-03-15 13:51:00,1452.5,1454.0,1451.15,1451.15,181310
2024-03-15 13:54:00,1451.15,1452.3,1450.7,1451.7,106263
2024-03-15 13:57:00,1451.55,1452.2,1450.0,1451.2,56145
2024-03-15 14:00:00,1451.1,1452.45,1450.65,1451.8,103341
2024-03-15 14:03:00,1451.8,1452.0,1450.35,1450.5,44762
2024-03-15 14:06:00,1450.5,1451.0,1450.0,1450.55,76402
2024-03-15 14:09:00,1450.65,1451.4,1450.5,1450.6,88221
2024-03-15 14:12:00,1451.1,1452.4,1450.8,1451.3,110385
2024-03-15 14:15:00,1451.3,1453.15,1450.55,1453.0,105081
2024-03-15 14:18:00,1453.0,1453.35,1450.4,1451.0,98714
2024-03-15 14:21:00,1450.5,1452.0,1448.45,1450.15,451017
2024-03-15 14:24:00,1450.2,1450.85,1450.0,1450.5,180959
2024-03-15 14:27:00,1450.6,1451.8,1448.0,1450.05,260014
2024-03-15 14:30:00,1450.05,1451.1,1447.6,1448.3,219419
2024-03-15 14:33:00,1448.35,1448.55,1446.9,1447.5,272172
2024-03-15 14:36:00,1447.6,1448.7,1447.2,1447.6,160113
2024-03-15 14:39:00,1447.6,1448.55,1446.0,1446.15,221739
2024-03-15 14:42:00,1446.15,1446.8,1444.7,1445.1,240796
2024-03-15 14:45:00,1444.75,1445.05,1443.45,1444.8,171415
2024-03-15 14:48:00,1444.8,1446.8,1443.95,1444.7,210989
2024-03-15 14:51:00,1444.75,1446.55,1444.3,1446.3,120933
2024-03-15 14:54:00,1446.25,1446.55,1445.3,1445.7,116538
2024-03-15 14:57:00,1445.7,1446.7,1445.2,1446.7,116295
2024-03-15 15:00:00,1446.5,1451.45,1442.25,1451.2,5752644
2024-03-15 15:03:00,1451.05,1454.85,1450.05,1453.25,5432787
2024-03-15 15:06:00,1452.9,1454.45,1446.8,1447.0,6148688
2024-03-15 15:09:00,1447.0,1448.05,1446.05,1446.9,4661551
2024-03-15 15:12:00,1446.95,1451.75,1446.4,1451.35,5595035
2024-03-15 15:15:00,1451.35,1456.0,1450.5,1455.25,6570497
2024-03-15 15:18:00,1455.25,1458.5,1453.45,1455.8,8356386
2024-03-15 15:21:00,1455.7,1457.4,1453.0,1455.5,7757310
2024-03-15 15:24:00,1455.35,1456.9,1453.35,1456.5,6312617
2024-03-15 15:27:00,1456.0,1457.05,1452.1,1454.7,2681342
2024-03-18 09:15:00,1447.0,1452.0,1447.0,1450.0,418336
2024-03-18 09:18:00,1450.05,1450.5,1448.05,1450.3,200703
2024-03-18 09:21:00,1450.3,1451.0,1447.0,1447.6,98945
2024-03-18 09:24:00,1447.1,1449.0,1446.1,1449.0,156000
2024-03-18 09:27:00,1448.95,1449.0,1448.0,1448.45,74131
2024-03-18 09:30:00,1448.75,1449.0,1447.5,1447.85,72897
2024-03-18 09:33:00,1447.85,1449.0,1444.4,1446.1,133149
2024-03-18 09:36:00,1445.45,1446.1,1443.1,1443.6,101552
2024-03-18 09:39:00,1443.6,1444.7,1442.0,1444.2,61472
2024-03-18 09:42:00,1444.2,1445.0,1442.5,1443.15,56184
2024-03-18 09:45:00,1443.05,1444.0,1442.0,1443.5,44133
2024-03-18 09:48:00,1443.5,1444.0,1441.45,1442.0,64409
2024-03-18 09:51:00,1442.05,1443.8,1441.1,1442.8,91006
2024-03-18 09:54:00,1442.85,1445.45,1442.15,1444.0,70563
2024-03-18 09:57:00,1444.0,1447.0,1443.9,1446.9,90406
2024-03-18 10:00:00,1446.9,1447.05,1444.65,1446.0,60111
2024-03-18 10:03:00,1446.0,1446.8,1443.25,1443.8,85828
2024-03-18 10:06:00,1443.3,1444.85,1441.5,1442.55,64332
2024-03-18 10:09:00,1443.0,1443.7,1441.1,1443.7,72680
2024-03-18 10:12:00,1443.4,1443.4,1441.35,1441.8,44686
2024-03-18 10:15:00,1441.7,1443.7,1441.15,1443.7,41344
2024-03-18 10:18:00,1443.7,1445.0,1442.8,1443.65,72742
2024-03-18 10:21:00,1443.55,1445.55,1443.4,1444.95,111574
2024-03-18 10:24:00,1444.95,1445.5,1443.15,1444.3,63252
2024-03-18 10:27:00,1444.3,1445.0,1443.5,1443.95,41825
2024-03-18 10:30:00,1443.85,1445.0,1443.1,1444.25,48414
2024-03-18 10:33:00,1444.25,1444.75,1443.5,1444.55,30306
2024-03-18 10:36:00,1444.4,1444.95,1443.2,1443.35,20885
2024-03-18 10:39:00,1443.35,1444.0,1442.25,1443.95,46044
2024-03-18 10:42:00,1443.95,1444.5,1443.55,1444.3,28854
2024-03-18 10:45:00,1444.0,1445.4,1443.95,1445.05,107245
2024-03-18 10:48:00,1445.05,1445.2,1444.0,1445.05,55220
2024-03-18 10:51:00,1445.05,1447.3,1445.0,1446.8,82811
2024-03-18 10:54:00,1446.8,1446.85,1445.5,1446.0,40015
2024-03-18 10:57:00,1446.25,1447.0,1445.6,1447.0,38819
2024-03-18 11:00:00,1446.7,1447.0,1446.05,1446.05,27195
2024-03-18 11:03:00,1446.45,1446.7,1445.75,1446.7,17317
2024-03-18 11:06:00,1446.6,1446.7,1445.8,1446.4,21474
2024-03-18 11:09:00,1446.4,1446.4,1444.3,1444.55,37365
2024-03-18 11:12:00,1444.4,1444.65,1440.05,1440.05,121598
2024-03-18 11:15:00,1440.1,1441.8,1435.8,1441.6,323316
2024-03-18 11:18:00,1441.45,1442.85,1440.4,1442.85,130534
2024-03-18 11:21:00,1442.9,1444.15,1441.7,1443.65,212723
2024-03-18 11:24:00,1443.95,1443.95,1440.2,1441.1,214366
2024-03-18 11:27:00,1441.2,1441.25,1440.25,1440.9,38009
2024-03-18 11:30:00,1440.85,1440.9,1439.05,1439.8,93601
2024-03-18 11:33:00,1439.75,1440.9,1439.2,1440.5,62123
2024-03-18 11:36:00,1440.5,1442.9,1440.05,1442.55,52988
2024-03-18 11:39:00,1442.55,1442.9,1441.35,1442.1,84347
2024-03-18 11:42:00,1442.1,1443.0,1441.85,1443.0,43343
2024-03-18 11:45:00,1442.95,1445.0,1442.95,1444.85,72348
2024-03-18 11:48:00,1444.85,1445.8,1444.5,1445.0,75890
2024-03-18 11:51:00,1444.85,1445.0,1444.1,1444.9,33614
2024-03-18 11:54:00,1444.75,1444.9,1443.95,1444.35,33107
2024-03-18 11:57:00,1444.35,1444.7,1443.8,1444.3,27465
2024-03-18 12:00:00,1444.25,1448.6,1444.15,1448.6,177011
2024-03-18 12:03:00,1448.85,1451.0,1447.15,1447.2,194359
2024-03-18 12:06:00,1447.25,1451.55,1447.0,1451.35,132681
2024-03-18 12:09:00,1451.0,1451.85,1449.0,1450.8,114125
2024-03-18 12:12:00,1450.8,1451.5,1449.2,1449.75,72011
2024-03-18 12:15:00,1449.75,1451.05,1449.45,1450.2,45996
2024-03-18 12:18:00,1449.8,1451.3,1449.7,1450.95,38278
2024-03-18 12:21:00,1450.95,1451.15,1450.1,1450.4,47233
2024-03-18 12:24:00,1450.35,1453.5,1450.35,1452.15,96673
2024-03-18 12:27:00,1452.15,1453.8,1451.75,1453.4,47863
2024-03-18 12:30:00,1453.35,1454.2,1452.1,1452.9,56879
2024-03-18 12:33:00,1452.7,1453.3,1450.7,1452.25,44677
2024-03-18 12:36:00,1452.25,1453.05,1451.35,1452.65,40289
2024-03-18 12:39:00,1452.6,1452.75,1450.25,1450.9,63455
2024-03-18 12:42:00,1450.9,1451.35,1450.05,1450.45,90171
2024-03-18 12:45:00,1450.45,1451.8,1450.4,1450.7,65604
2024-03-18 12:48:00,1450.7,1451.0,1450.05,1450.85,70467
2024-03-18 12:51:00,1450.4,1451.55,1450.05,1451.15,31221
2024-03-18 12:54:00,1451.15,1452.3,1450.75,1451.8,41588
2024-03-18 12:57:00,1451.8,1452.35,1451.5,1451.95,34446
2024-03-18 13:00:00,1451.85,1452.45,1451.4,1451.9,35412
2024-03-18 13:03:00,1451.8,1451.9,1450.15,1450.25,29009
2024-03-18 13:06:00,1450.15,1450.65,1449.1,1450.4,62412
2024-03-18 13:09:00,1450.4,1451.3,1450.4,1451.05,37750
2024-03-18 13:12:00,1450.9,1452.0,1450.75,1452.0,63215
2024-03-18 13:15:00,1451.7,1452.35,1451.6,1451.7,43839
2024-03-18 13:18:00,1451.7,1452.0,1451.3,1451.35,29054
2024-03-18 13:21:00,1451.35,1451.7,1450.55,1451.0,42046
2024-03-18 13:24:00,1451.0,1452.2,1450.85,1452.1,35182
2024-03-18 13:27:00,1452.05,1452.2,1451.4,1452.0,32308
2024-03-18 13:30:00,1452.0,1452.85,1451.35,1452.7,56603
2024-03-18 13:33:00,1452.55,1453.0,1452.55,1452.7,26070
2024-03-18 13:36:00,1452.7,1452.7,1451.3,1451.8,38718
2024-03-18 13:39:00,1451.75,1452.15,1451.55,1451.65,27046
2024-03-18 13:42:00,1451.55,1452.55,1451.3,1452.15,47082
2024-03-18 13:45:00,1452.15,1452.25,1450.85,1451.15,31391
2024-03-18 13:48:00,1451.25,1452.0,1451.0,1451.8,39774
2024-03-18 13:51:00,1451.8,1452.2,1451.2,1451.85,36745
2024-03-18 13:54:00,1451.85,1452.8,1451.7,1452.8,36456
2024-03-18 13:57:00,1452.8,1453.55,1452.0,1452.3,59949
2024-03-18 14:00:00,1452.3,1452.45,1451.7,1451.95,49178
2024-03-18 14:03:00,1451.9,1452.45,1451.75,1452.0,45324
2024-03-18 14:06:00,1451.9,1452.25,1451.35,1452.25,44971
2024-03-18 14:09:00,1451.8,1452.5,1451.6,1452.25,40587
2024-03-18 14:12:00,1452.25,1452.3,1451.2,1451.5,43839
2024-03-18 14:15:00,1451.45,1451.85,1450.9,1451.35,48045
2024-03-18 14:18:00,1451.35,1452.65,1451.0,1452.15,63982
2024-03-18 14:21:00,1452.15,1454.0,1451.7,1453.95,90194
2024-03-18 14:24:00,1454.45,1455.0,1453.7,1453.95,123983
2024-03-18 14:27:00,1453.8,1455.0,1453.8,1454.15,111363
2024-03-18 14:30:00,1454.1,1454.3,1453.5,1453.75,54671
2024-03-18 14:33:00,1453.75,1455.8,1453.75,1455.2,99378
2024-03-18 14:36:00,1455.2,1456.0,1455.1,1455.9,70002
2024-03-18 14:39:00,1455.9,1456.0,1454.25,1455.05,65605
2024-03-18 14:42:00,1455.05,1455.4,1454.45,1454.8,57565
2024-03-18 14:45:00,1454.8,1455.0,1453.85,1454.2,76275
2024-03-18 14:48:00,1454.2,1454.25,1453.55,1453.75,57808
2024-03-18 14:51:00,1453.7,1453.7,1452.2,1453.25,76602
2024-03-18 14:54:00,1453.35,1453.5,1451.0,1451.45,131600
2024-03-18 14:57:00,1451.35,1452.8,1450.75,1451.8,176789
2024-03-18 15:00:00,1451.75,1451.75,1449.0,1450.0,158617
2024-03-18 15:03:00,1450.0,1450.0,1445.55,1445.7,154529
2024-03-18 15:06:00,1445.65,1446.85,1443.95,1446.7,318302
2024-03-18 15:09:00,1446.6,1447.0,1444.05,1445.15,294719
2024-03-18 15:12:00,1445.15,1445.55,1444.0,1445.0,280349
2024-03-18 15:15:00,1445.25,1446.6,1444.55,1445.25,175883
2024-03-18 15:18:00,1445.8,1446.2,1445.0,1445.3,149075
2024-03-18 15:21:00,1445.55,1447.2,1445.3,1446.7,247784
2024-03-18 15:24:00,1446.7,1447.5,1445.25,1445.8,171542
2024-03-18 15:27:00,1445.9,1446.8,1445.1,1445.75,201243
2024-03-19 09:15:00,1435.5,1444.0,1435.5,1443.65,702943
2024-03-19 09:18:00,1443.8,1444.6,1440.75,1440.75,249307
2024-03-19 09:21:00,1440.75,1443.0,1440.35,1442.7,251882
2024-03-19 09:24:00,1442.7,1442.85,1440.35,1441.95,191341
2024-03-19 09:27:00,1441.85,1442.95,1441.45,1441.55,112172
2024-03-19 09:30:00,1441.55,1443.45,1441.2,1442.45,110689
2024-03-19 09:33:00,1442.45,1443.65,1441.55,1442.25,108694
2024-03-19 09:36:00,1442.45,1443.1,1441.55,1443.0,135261
2024-03-19 09:39:00,1443.0,1444.95,1442.55,1444.0,142524
2024-03-19 09:42:00,1444.0,1445.0,1443.5,1444.85,84706
2024-03-19 09:45:00,1444.75,1444.85,1443.55,1444.15,81150
2024-03-19 09:48:00,1444.15,1444.5,1443.7,1444.3,57414
2024-03-19 09:51:00,1444.1,1444.3,1443.15,1443.25,117893
2024-03-19 09:54:00,1443.15,1444.0,1443.15,1443.9,93475
2024-03-19 09:57:00,1443.9,1443.9,1441.2,1441.95,89123
2024-03-19 10:00:00,1441.5,1442.95,1441.05,1442.2,86831
2024-03-19 10:03:00,1442.2,1443.0,1441.6,1442.6,69262
2024-03-19 10:06:00,1442.35,1443.45,1441.5,1441.75,129591
2024-03-19 10:09:00,1441.75,1443.2,1441.25,1442.8,81421
2024-03-19 10:12:00,1442.8,1443.1,1441.95,1443.0,59917
2024-03-19 10:15:00,1443.0,1443.0,1441.35,1441.75,56885
2024-03-19 10:18:00,1441.55,1442.0,1441.5,1441.75,63794
2024-03-19 10:21:00,1441.8,1442.0,1440.8,1441.7,116636
2024-03-19 10:24:00,1441.9,1442.85,1441.15,1442.0,80906
2024-03-19 10:27:00,1442.3,1442.8,1442.0,1442.05,43526
2024-03-19 10:30:00,1442.25,1443.1,1441.55,1442.55,96462
2024-03-19 10:33:00,1442.55,1448.9,1442.2,1444.7,289032
2024-03-19 10:36:00,1444.95,1445.0,1442.3,1443.0,100824
2024-03-19 10:39:00,1443.0,1444.4,1442.5,1443.8,78361
2024-03-19 10:42:00,1443.95,1444.45,1443.2,1444.25,50819
2024-03-19 10:45:00,1444.3,1444.8,1443.45,1443.8,62681
2024-03-19 10:48:00,1443.8,1443.8,1442.5,1442.85,92477
2024-03-19 10:51:00,1442.75,1443.75,1442.3,1442.85,87506
2024-03-19 10:54:00,1442.85,1443.55,1442.2,1442.3,96359
2024-03-19 10:57:00,1442.8,1443.15,1442.15,1442.9,100030
2024-03-19 11:00:00,1442.9,1444.0,1442.5,1442.8,144475
2024-03-19 11:03:00,1442.8,1443.0,1442.2,1442.85,66420
2024-03-19 11:06:00,1442.85,1446.65,1442.4,1446.35,162642
2024-03-19 11:09:00,1446.05,1446.35,1445.4,1445.5,75096
2024-03-19 11:12:00,1445.35,1447.5,1445.2,1447.2,65919
2024-03-19 11:15:00,1447.2,1447.85,1446.05,1447.0,46143
2024-03-19 11:18:00,1447.35,1450.95,1446.8,1450.25,232300
2024-03-19 11:21:00,1450.25,1450.7,1449.5,1449.55,162025
2024-03-19 11:24:00,1449.65,1450.2,1448.1,1448.4,103875
2024-03-19 11:27:00,1448.2,1449.0,1448.05,1449.0,106184
2024-03-19 11:30:00,1449.0,1449.5,1448.25,1448.9,89743
2024-03-19 11:33:00,1448.95,1449.75,1448.45,1448.75,71494
2024-03-19 11:36:00,1448.8,1449.8,1448.55,1449.3,85278
2024-03-19 11:39:00,1448.75,1449.55,1448.2,1448.9,65703
2024-03-19 11:42:00,1448.6,1449.35,1447.7,1448.0,129823
2024-03-19 11:45:00,1447.7,1448.1,1446.5,1446.7,111409
2024-03-19 11:48:00,1446.75,1447.1,1445.5,1446.1,139240
2024-03-19 11:51:00,1446.1,1447.6,1446.0,1447.2,78198
2024-03-19 11:54:00,1447.0,1447.75,1446.6,1447.45,47202
2024-03-19 11:57:00,1447.6,1449.35,1447.25,1448.25,56087
2024-03-19 12:00:00,1448.25,1448.8,1447.4,1448.15,43774
2024-03-19 12:03:00,1448.15,1448.9,1447.75,1448.0,29534
2024-03-19 12:06:00,1448.0,1448.75,1447.6,1447.95,47265
2024-03-19 12:09:00,1447.9,1448.2,1447.4,1448.05,34616
2024-03-19 12:12:00,1448.1,1448.9,1447.75,1448.0,40072
2024-03-19 12:15:00,1448.05,1449.2,1447.6,1449.05,41784
2024-03-19 12:18:00,1448.75,1449.75,1448.55,1449.0,41302
2024-03-19 12:21:00,1449.0,1449.0,1448.25,1448.65,45222
2024-03-19 12:24:00,1448.65,1449.0,1448.35,1449.0,46280
2024-03-19 12:27:00,1449.0,1449.25,1447.05,1447.65,65334
2024-03-19 12:30:00,1447.2,1448.55,1446.75,1448.5,65023
2024-03-19 12:33:00,1448.1,1448.95,1448.0,1448.9,33559
2024-03-19 12:36:00,1448.45,1449.0,1448.1,1448.2,46845
2024-03-19 12:39:00,1448.65,1448.7,1448.05,1448.5,47224
2024-03-19 12:42:00,1448.3,1449.0,1448.2,1448.9,35466
2024-03-19 12:45:00,1448.95,1449.0,1448.4,1448.45,47187
2024-03-19 12:48:00,1448.85,1450.0,1448.55,1449.15,67421
2024-03-19 12:51:00,1449.45,1449.7,1448.75,1448.75,48357
2024-03-19 12:54:00,1448.85,1449.05,1448.15,1449.0,42152
2024-03-19 12:57:00,1449.0,1449.35,1448.4,1448.6,32639
2024-03-19 13:00:00,1448.6,1449.35,1448.4,1448.7,37851
