date,open,high,low,close,volume
2024-06-20 10:55:00,1660.4,1666.0,1659.0,1664.45,369207
2024-06-20 11:05:00,1664.25,1665.1,1661.4,1661.4,282100
2024-06-20 11:15:00,1661.75,1663.0,1660.25,1662.1,209897
2024-06-20 11:25:00,1662.1,1665.0,1661.25,1665.0,299667
2024-06-20 11:35:00,1665.0,1667.0,1664.05,1666.65,300365
2024-06-20 11:45:00,1666.7,1669.0,1666.0,1668.7,290340
2024-06-20 11:55:00,1668.7,1669.0,1666.5,1667.65,331443
2024-06-20 12:05:00,1667.7,1668.45,1665.45,1667.25,258007
2024-06-20 12:15:00,1667.15,1668.9,1665.9,1668.85,275472
2024-06-20 12:25:00,1668.85,1668.85,1664.35,1666.05,230847
2024-06-20 12:35:00,1666.25,1666.9,1664.25,1664.75,200756
2024-06-20 12:45:00,1664.55,1666.25,1662.95,1664.75,295964
2024-06-20 12:55:00,1664.8,1667.3,1664.45,1667.0,200759
2024-06-20 13:05:00,1667.0,1667.8,1665.35,1665.8,232859
2024-06-20 13:15:00,1665.8,1669.95,1665.0,1669.5,438631
2024-06-20 13:25:00,1669.5,1673.25,1669.3,1672.1,698737
2024-06-20 13:35:00,1672.1,1672.5,1667.65,1671.55,592111
2024-06-20 13:45:00,1671.4,1672.6,1668.55,1669.0,362686
2024-06-20 13:55:00,1668.85,1670.0,1664.15,1667.95,346299
2024-06-20 14:05:00,1667.95,1670.0,1665.95,1669.8,298405
2024-06-20 14:15:00,1669.95,1671.65,1668.45,1670.15,379356
2024-06-20 14:25:00,1670.15,1671.7,1667.85,1668.4,399764
2024-06-20 14:35:00,1668.3,1671.4,1668.15,1671.3,566910
2024-06-20 14:45:00,1671.3,1672.15,1668.6,1669.4,551660
2024-06-20 14:55:00,1669.4,1670.5,1666.05,1670.1,758585
2024-06-20 15:05:00,1670.3,1670.85,1668.45,1669.5,1067942
2024-06-20 15:15:00,1669.5,1670.0,1668.25,1669.0,913441
2024-06-20 15:25:00,1668.95,1669.0,1666.55,1667.3,340643
2024-06-21 09:15:00,1672.85,1672.85,1654.4,1656.0,1279662
2024-06-21 09:25:00,1656.55,1658.55,1655.05,1656.4,498584
2024-06-21 09:35:00,1656.3,1657.15,1647.2,1648.15,584870
2024-06-21 09:45:00,1648.1,1651.8,1646.55,1651.0,543728
2024-06-21 09:55:00,1651.0,1653.3,1650.25,1650.8,364448
2024-06-21 10:05:00,1650.7,1651.9,1648.0,1648.2,326652
2024-06-21 10:15:00,1648.25,1649.9,1648.0,1648.75,303018
2024-06-21 10:25:00,1648.6,1649.8,1648.25,1649.0,213420
2024-06-21 10:35:00,1649.45,1650.9,1647.5,1649.55,411772
2024-06-21 10:45:00,1649.5,1649.6,1644.85,1646.45,616158
2024-06-21 10:55:00,1646.45,1647.75,1645.15,1645.85,360622
2024-06-21 11:05:00,1646.15,1648.45,1645.5,1646.1,408897
2024-06-21 11:15:00,1646.25,1647.35,1645.0,1646.05,374500
2024-06-21 11:25:00,1646.15,1646.5,1643.15,1645.4,348930
2024-06-21 11:35:00,1645.25,1648.7,1644.7,1647.3,242307
2024-06-21 11:45:00,1647.2,1648.3,1645.4,1647.9,182184
2024-06-21 11:55:00,1647.9,1651.55,1647.65,1650.85,249299
2024-06-21 12:05:00,1651.15,1653.75,1650.1,1651.0,217477
2024-06-21 12:15:00,1651.0,1653.5,1650.05,1651.7,223047
2024-06-21 12:25:00,1651.7,1652.3,1649.95,1650.2,195495
2024-06-21 12:35:00,1650.1,1650.7,1646.1,1647.05,504150
2024-06-21 12:45:00,1647.1,1649.6,1645.7,1648.7,387415
2024-06-21 12:55:00,1648.95,1650.0,1648.0,1648.6,181486
2024-06-21 13:05:00,1648.6,1648.65,1643.55,1645.0,217470
2024-06-21 13:15:00,1645.0,1647.6,1644.0,1646.6,312897
2024-06-21 13:25:00,1647.15,1650.5,1646.4,1649.4,282386
2024-06-21 13:35:00,1649.4,1652.0,1648.85,1651.9,187474
2024-06-21 13:45:00,1651.9,1657.95,1651.85,1657.9,400223
2024-06-21 13:55:00,1657.95,1664.9,1657.0,1664.2,501447
2024-06-21 14:05:00,1664.5,1667.1,1661.4,1661.5,825628
2024-06-21 14:15:00,1661.5,1662.9,1652.95,1653.0,345228
2024-06-21 14:25:00,1653.0,1654.9,1647.55,1651.1,550312
2024-06-21 14:35:00,1651.0,1654.9,1648.0,1654.1,510808
2024-06-21 14:45:00,1653.7,1660.0,1653.7,1659.75,629017
2024-06-21 14:55:00,1659.75,1669.5,1657.3,1668.55,3123112
2024-06-21 15:05:00,1668.55,1669.7,1665.0,1667.3,4243712
2024-06-21 15:15:00,1667.4,1667.4,1662.9,1663.55,3228008
2024-06-21 15:25:00,1663.95,1664.1,1659.0,1661.65,1098402
2024-06-24 09:15:00,1647.0,1656.0,1645.75,1652.8,1209298
2024-06-24 09:25:00,1652.75,1653.75,1647.4,1649.75,494124
2024-06-24 09:35:00,1649.7,1650.6,1647.2,1649.0,307125
2024-06-24 09:45:00,1649.0,1651.9,1647.75,1649.4,290848
2024-06-24 09:55:00,1649.6,1651.9,1649.25,1651.1,193978
2024-06-24 10:05:00,1651.2,1654.95,1650.8,1654.65,290283
2024-06-24 10:15:00,1654.6,1657.2,1652.65,1655.2,246034
2024-06-24 10:25:00,1655.15,1658.2,1653.7,1657.8,262784
2024-06-24 10:35:00,1657.65,1660.85,1655.4,1660.0,309641
2024-06-24 10:45:00,1660.1,1663.0,1658.55,1661.4,311814
2024-06-24 10:55:00,1661.4,1671.0,1658.75,1668.7,844608
2024-06-24 11:05:00,1668.2,1671.25,1665.0,1665.35,341569
2024-06-24 11:15:00,1665.35,1675.1,1664.5,1671.0,687298
2024-06-24 11:25:00,1670.85,1672.95,1669.75,1671.25,519981
2024-06-24 11:35:00,1670.85,1671.0,1665.7,1666.5,213574
2024-06-24 11:45:00,1666.45,1671.0,1665.7,1670.0,205168
2024-06-24 11:55:00,1670.0,1670.45,1668.25,1669.55,123122
2024-06-24 12:05:00,1669.55,1670.0,1668.5,1669.3,102149
2024-06-24 12:15:00,1669.35,1670.15,1668.1,1668.75,174406
2024-06-24 12:25:00,1668.8,1670.35,1668.65,1669.75,216737
2024-06-24 12:35:00,1669.9,1670.2,1667.0,1667.55,280267
2024-06-24 12:45:00,1667.1,1670.3,1667.1,1670.3,182801
2024-06-24 12:55:00,1670.3,1670.3,1669.0,1670.1,204437
2024-06-24 13:05:00,1670.1,1673.0,1670.0,1672.45,241904
2024-06-24 13:15:00,1672.5,1672.5,1669.75,1671.4,242231
2024-06-24 13:25:00,1671.25,1673.7,1669.55,1669.55,327685
2024-06-24 13:35:00,1669.6,1671.7,1669.55,1670.5,143191
2024-06-24 13:45:00,1670.6,1674.5,1670.35,1671.7,328583
2024-06-24 13:55:00,1671.7,1672.25,1669.55,1669.8,194716
2024-06-24 14:05:00,1669.75,1669.95,1667.05,1668.3,275786
2024-06-24 14:15:00,1668.35,1669.05,1666.15,1668.8,236582
2024-06-24 14:25:00,1668.8,1670.95,1668.8,1669.35,292338
2024-06-24 14:35:00,1669.65,1670.95,1669.0,1670.8,290006
2024-06-24 14:45:00,1670.8,1670.8,1667.1,1668.65,405124
2024-06-24 14:55:00,1668.65,1671.85,1667.8,1670.8,639475
2024-06-24 15:05:00,1670.8,1674.75,1669.05,1674.3,1007489
2024-06-24 15:15:00,1674.45,1675.0,1672.45,1674.4,983406
2024-06-24 15:25:00,1675.0,1675.0,1671.0,1671.75,295827
2024-06-25 09:15:00,1671.1,1689.9,1674.85,1687.15,1610676
2024-06-25 09:25:00,1687.0,1689.95,1684.8,1687.45,910180
2024-06-25 09:35:00,1687.45,1689.0,1684.05,1687.6,526558
2024-06-25 09:45:00,1687.45,1692.15,1686.55,1687.9,876301
2024-06-25 09:55:00,1687.25,1689.85,1686.3,1689.65,349498
2024-06-25 10:05:00,1689.75,1692.0,1688.45,1691.4,426485
2024-06-25 10:15:00,1691.05,1694.75,1690.7,1693.9,429102
2024-06-25 10:25:00,1694.35,1695.35,1691.35,1695.35,538702
2024-06-25 10:35:00,1695.2,1695.5,1693.25,1693.85,365092
2024-06-25 10:45:00,1693.9,1697.7,1693.7,1696.3,597969
2024-06-25 10:55:00,1696.4,1699.8,1695.7,1698.95,850563
2024-06-25 11:05:00,1698.3,1699.7,1697.0,1698.0,603617
2024-06-25 11:15:00,1697.5,1698.1,1692.95,1696.4,806243
2024-06-25 11:25:00,1696.6,1697.0,1693.2,1696.5,402059
2024-06-25 11:35:00,1696.5,1697.95,1695.15,1696.75,317179
2024-06-25 11:45:00,1696.75,1697.95,1695.0,1695.1,329187
2024-06-25 11:55:00,1695.1,1697.0,1693.05,1695.9,377404
2024-06-25 12:05:00,1695.9,1698.7,1695.05,1697.8,609324
2024-06-25 12:15:00,1698.0,1699.0,1697.45,1697.7,403444
2024-06-25 12:25:00,1698.1,1708.6,1697.85,1707.8,2613981
2024-06-25 12:35:00,1707.55,1710.0,1706.0,1707.4,1144204
2024-06-25 12:45:00,1707.4,1711.0,1706.1,1709.85,887915
2024-06-25 12:55:00,1709.85,1710.0,1707.2,1708.0,802982
2024-06-25 13:05:00,1708.2,1713.45,1707.85,1712.75,740236
2024-06-25 13:15:00,1712.25,1715.0,1711.5,1714.35,927348
2024-06-25 13:25:00,1714.35,1715.0,1711.25,1714.15,1044846
2024-06-25 13:35:00,1714.35,1716.95,1714.0,1716.0,941750
2024-06-25 13:45:00,1716.2,1716.8,1709.95,1712.95,1217210
2024-06-25 13:55:00,1713.4,1713.45,1708.0,1711.15,1597717
2024-06-25 14:05:00,1711.05,1715.25,1710.8,1712.45,1142818
2024-06-25 14:15:00,1712.65,1712.95,1708.9,1709.25,1012147
2024-06-25 14:25:00,1709.3,1714.3,1706.9,1713.95,1061074
2024-06-25 14:35:00,1713.7,1715.7,1711.5,1715.45,1136318
2024-06-25 14:45:00,1714.95,1716.5,1712.45,1712.7,1213256
2024-06-25 14:55:00,1713.1,1714.3,1710.35,1711.6,2244135
2024-06-25 15:05:00,1711.7,1712.6,1708.25,1711.1,3348199
2024-06-25 15:15:00,1711.1,1715.45,1710.15,1712.3,2284821
2024-06-25 15:25:00,1712.3,1712.5,1706.25,1707.0,411361
2024-06-26 09:15:00,1707.95,1707.95,1694.0,1695.35,1307044
2024-06-26 09:25:00,1695.45,1700.85,1694.2,1697.2,765474
2024-06-26 09:35:00,1697.0,1700.05,1694.0,1694.05,495083
2024-06-26 09:45:00,1693.35,1698.45,1691.1,1697.65,542625
2024-06-26 09:55:00,1698.0,1698.15,1694.55,1694.65,462566
2024-06-26 10:05:00,1694.7,1696.5,1693.25,1695.0,293782
2024-06-26 10:15:00,1695.0,1702.0,1695.0,1698.75,418258
2024-06-26 10:25:00,1698.8,1699.7,1696.8,1697.35,242703
2024-06-26 10:35:00,1697.4,1700.25,1696.25,1699.45,384931
2024-06-26 10:45:00,1699.3,1701.7,1698.35,1701.45,420613
2024-06-26 10:55:00,1701.4,1705.9,1700.05,1703.1,812577
2024-06-26 11:05:00,1703.25,1704.9,1701.5,1703.0,539922
2024-06-26 11:15:00,1702.65,1703.9,1700.0,1703.6,505228
2024-06-26 11:25:00,1703.55,1706.25,1702.4,1704.75,687917
2024-06-26 11:35:00,1705.0,1707.0,1703.45,1705.0,987462
2024-06-26 11:45:00,1705.15,1706.4,1704.35,1704.95,260798
2024-06-26 11:55:00,1704.95,1707.7,1704.25,1704.9,379408
2024-06-26 12:05:00,1704.95,1709.4,1704.1,1707.85,324397
2024-06-26 12:15:00,1708.05,1710.9,1707.8,1709.3,908829
2024-06-26 12:25:00,1709.55,1710.7,1706.1,1707.8,349874
2024-06-26 12:35:00,1707.8,1710.0,1707.5,1709.25,229736
2024-06-26 12:45:00,1709.25,1709.55,1707.1,1709.15,309963
2024-06-26 12:55:00,1709.15,1709.5,1703.25,1704.55,234175
2024-06-26 13:05:00,1704.75,1708.5,1704.7,1706.85,237798
2024-06-26 13:15:00,1706.85,1708.55,1706.85,1707.95,298719
2024-06-26 13:25:00,1707.9,1708.5,1706.35,1707.25,458503
2024-06-26 13:35:00,1707.25,1707.85,1702.7,1703.45,305480
2024-06-26 13:45:00,1703.2,1706.95,1703.2,1705.55,225794
2024-06-26 13:55:00,1705.55,1709.0,1705.4,1707.8,239924
2024-06-26 14:05:00,1707.85,1710.45,1707.75,1709.0,609748
2024-06-26 14:15:00,1709.05,1709.6,1706.0,1707.9,343682
2024-06-26 14:25:00,1707.65,1708.25,1705.95,1706.65,395754
2024-06-26 14:35:00,1706.65,1707.55,1703.05,1703.85,656198
2024-06-26 14:45:00,1703.9,1706.05,1703.0,1705.75,1131968
2024-06-26 14:55:00,1705.7,1707.0,1703.25,1704.2,1362655
2024-06-26 15:05:00,1704.15,1705.9,1700.0,1701.15,2604861
2024-06-26 15:15:00,1701.15,1701.6,1694.85,1696.3,2287948
2024-06-26 15:25:00,1696.3,1699.0,1693.35,1693.5,400270
2024-06-27 09:15:00,1696.1,1699.75,1689.1,1698.3,1143813
2024-06-27 09:25:00,1698.35,1699.8,1692.8,1693.5,398545
2024-06-27 09:35:00,1693.5,1697.8,1693.5,1695.55,364264
2024-06-27 09:45:00,1695.7,1704.35,1695.55,1703.95,794516
2024-06-27 09:55:00,1704.35,1713.0,1702.8,1712.15,802165
2024-06-27 10:05:00,1712.05,1712.75,1707.35,1708.05,621445
2024-06-27 10:15:00,1708.0,1708.65,1700.25,1700.55,551337
2024-06-27 10:25:00,1700.9,1701.65,1690.35,1692.45,908454
2024-06-27 10:35:00,1692.35,1692.85,1689.4,1690.0,660836
2024-06-27 10:45:00,1690.0,1694.1,1686.6,1691.55,696222
2024-06-27 10:55:00,1691.55,1694.4,1687.1,1688.15,435590
2024-06-27 11:05:00,1688.1,1695.6,1688.0,1695.25,309527
2024-06-27 11:15:00,1695.25,1696.0,1693.1,1695.0,280546
2024-06-27 11:25:00,1695.0,1696.75,1694.45,1695.5,233928
2024-06-27 11:35:00,1695.4,1695.5,1693.55,1695.0,543089
2024-06-27 11:45:00,1695.0,1695.4,1694.3,1694.95,398356
2024-06-27 11:55:00,1694.95,1696.15,1694.6,1696.0,315319
2024-06-27 12:05:00,1696.0,1696.1,1694.55,1695.0,882730
2024-06-27 12:15:00,1694.95,1703.2,1694.95,1702.9,621950
2024-06-27 12:25:00,1702.95,1702.95,1698.05,1701.85,270959
2024-06-27 12:35:00,1701.85,1703.0,1700.3,1701.5,231645
2024-06-27 12:45:00,1701.5,1702.05,1696.45,1697.25,769051
2024-06-27 12:55:00,1697.35,1699.0,1694.25,1698.85,408383
2024-06-27 13:05:00,1698.9,1700.55,1697.9,1700.1,205372
2024-06-27 13:15:00,1700.1,1703.4,1699.15,1702.8,341767
2024-06-27 13:25:00,1702.8,1702.95,1698.65,1699.95,313844
2024-06-27 13:35:00,1700.0,1702.95,1698.6,1702.55,372530
2024-06-27 13:45:00,1702.3,1702.75,1699.2,1701.35,331984
2024-06-27 13:55:00,1701.45,1704.15,1699.3,1700.3,366424
2024-06-27 14:05:00,1700.4,1701.2,1698.25,1700.7,373944
2024-06-27 14:15:00,1700.7,1702.55,1700.0,1700.2,549660
2024-06-27 14:25:00,1700.15,1701.15,1697.4,1699.8,586904
2024-06-27 14:35:00,1699.7,1706.4,1698.9,1706.35,871728
2024-06-27 14:45:00,1706.3,1708.5,1704.5,1707.35,793531
2024-06-27 14:55:00,1707.3,1707.85,1691.7,1693.1,2756413
2024-06-27 15:05:00,1693.15,1697.1,1693.0,1693.85,3459779
2024-06-27 15:15:00,1693.85,1698.8,1693.85,1695.85,2533612
2024-06-27 15:25:00,1695.85,1698.05,1695.65,1696.0,649798
2024-06-28 09:15:00,1697.6,1706.6,1697.0,1704.4,820729
2024-06-28 09:25:00,1704.35,1706.15,1696.6,1702.3,413298
2024-06-28 09:35:00,1702.45,1704.8,1700.0,1701.2,258250
2024-06-28 09:45:00,1701.2,1702.0,1699.0,1700.6,285839
2024-06-28 09:55:00,1700.15,1702.45,1696.15,1701.45,277785
2024-06-28 10:05:00,1701.45,1704.0,1701.2,1702.85,207381
2024-06-28 10:15:00,1702.3,1703.25,1699.5,1703.0,202934
2024-06-28 10:25:00,1702.95,1704.0,1701.75,1702.35,196669
2024-06-28 10:35:00,1702.35,1703.5,1701.05,1702.2,190564
2024-06-28 10:45:00,1702.35,1702.7,1700.2,1700.6,164490
2024-06-28 10:55:00,1700.65,1701.3,1698.25,1700.05,165184
2024-06-28 11:05:00,1700.15,1700.25,1697.0,1697.7,181243
2024-06-28 11:15:00,1697.7,1698.65,1691.55,1697.8,321292
2024-06-28 11:25:00,1697.8,1699.9,1694.4,1697.9,243513
2024-06-28 11:35:00,1697.85,1700.9,1697.85,1700.7,217303
2024-06-28 11:45:00,1700.6,1701.7,1699.5,1701.45,165157
2024-06-28 11:55:00,1701.45,1702.0,1700.05,1701.75,152115
2024-06-28 12:05:00,1701.75,1701.8,1699.0,1700.0,113069
2024-06-28 12:15:00,1699.95,1700.5,1692.45,1695.4,312439
2024-06-28 12:25:00,1695.4,1695.4,1690.0,1690.85,252745
2024-06-28 12:35:00,1690.85,1693.7,1690.3,1693.0,253145
2024-06-28 12:45:00,1693.0,1695.0,1689.25,1690.95,170356
2024-06-28 12:55:00,1691.0,1693.6,1690.2,1691.05,149214
2024-06-28 13:05:00,1691.05,1691.9,1686.65,1688.65,174114
2024-06-28 13:15:00,1688.65,1690.85,1687.05,1687.9,179544
2024-06-28 13:25:00,1687.9,1691.45,1686.9,1690.3,210804
2024-06-28 13:35:00,1690.3,1694.5,1688.9,1692.0,328319
2024-06-28 13:45:00,1692.0,1695.0,1691.75,1693.6,200286
2024-06-28 13:55:00,1693.55,1695.8,1691.15,1695.4,197027
2024-06-28 14:05:00,1695.05,1697.75,1694.2,1696.0,191655
2024-06-28 14:15:00,1695.95,1696.9,1693.3,1693.8,167302
2024-06-28 14:25:00,1693.8,1694.25,1685.35,1686.4,389508
2024-06-28 14:35:00,1686.5,1689.8,1684.55,1688.7,453460
2024-06-28 14:45:00,1688.65,1691.65,1688.65,1690.35,296888
2024-06-28 14:55:00,1690.35,1691.25,1683.5,1684.55,916427
2024-06-28 15:05:00,1684.55,1687.9,1680.5,1681.05,1452224
2024-06-28 15:15:00,1681.05,1683.75,1679.0,1682.85,1395065
2024-06-28 15:25:00,1682.8,1686.4,1682.35,1685.0,436949
2024-07-01 09:15:00,1680.0,1688.85,1680.0,1683.5,654729
2024-07-01 09:25:00,1683.5,1691.7,1683.1,1689.0,456188
2024-07-01 09:35:00,1688.75,1698.8,1688.05,1696.55,399495
2024-07-01 09:45:00,1697.2,1698.0,1693.05,1697.45,295421
2024-07-01 09:55:00,1697.45,1697.5,1694.05,1695.25,296536
2024-07-01 10:05:00,1695.25,1698.25,1693.95,1694.4,288818
2024-07-01 10:15:00,1694.4,1696.9,1694.4,1696.8,208838
2024-07-01 10:25:00,1696.65,1697.8,1695.8,1697.45,159300
2024-07-01 10:35:00,1697.45,1698.7,1695.85,1696.25,240721
2024-07-01 10:45:00,1696.0,1697.95,1694.5,1697.45,169846
2024-07-01 10:55:00,1697.4,1697.4,1695.7,1696.6,117872
2024-07-01 11:05:00,1696.55,1698.5,1696.0,1696.65,129890
2024-07-01 11:15:00,1696.35,1701.5,1696.35,1701.0,302915
2024-07-01 11:25:00,1700.85,1702.0,1699.1,1699.95,187834
2024-07-01 11:35:00,1699.9,1701.65,1698.4,1701.0,147927
2024-07-01 11:45:00,1701.0,1703.85,1700.35,1700.95,173936
2024-07-01 11:55:00,1700.95,1702.0,1700.0,1701.4,142591
2024-07-01 12:05:00,1701.4,1701.55,1700.0,1700.5,119087
2024-07-01 12:15:00,1700.5,1702.25,1700.1,1702.25,138714
2024-07-01 12:25:00,1702.35,1702.7,1700.0,1701.95,140372
2024-07-01 12:35:00,1701.95,1702.45,1700.3,1701.0,177205
2024-07-01 12:45:00,1701.0,1701.25,1700.05,1700.9,138854
2024-07-01 12:55:00,1700.9,1701.35,1700.45,1701.0,201665
2024-07-01 13:05:00,1700.95,1703.5,1700.95,1702.7,188380
2024-07-01 13:15:00,1702.8,1705.0,1702.25,1703.6,255501
2024-07-01 13:25:00,1703.6,1705.0,1701.6,1704.05,300391
2024-07-01 13:35:00,1704.25,1707.0,1704.2,1706.5,274948
2024-07-01 13:45:00,1706.5,1706.85,1704.9,1706.6,207652
2024-07-01 13:55:00,1706.4,1706.8,1703.05,1703.55,285352
2024-07-01 14:05:00,1704.0,1705.2,1702.5,1704.85,327678
2024-07-01 14:15:00,1704.8,1705.95,1703.95,1705.65,339429
2024-07-01 14:25:00,1705.5,1706.2,1704.1,1704.55,442570
2024-07-01 14:35:00,1704.5,1705.9,1703.1,1704.05,361490
2024-07-01 14:45:00,1704.45,1707.0,1703.05,1706.2,390211
2024-07-01 14:55:00,1706.9,1706.9,1702.9,1704.95,414702
2024-07-01 15:05:00,1704.95,1706.25,1703.45,1705.65,511953
2024-07-01 15:15:00,1705.4,1707.3,1703.45,1705.2,624099
2024-07-01 15:25:00,1705.2,1706.0,1703.05,1705.0,173734
2024-07-02 09:15:00,1715.0,1723.5,1711.75,1721.05,1331884
2024-07-02 09:25:00,1720.85,1723.0,1708.55,1711.9,972950
2024-07-02 09:35:00,1711.8,1713.8,1705.8,1705.85,880040
2024-07-02 09:45:00,1705.9,1717.25,1702.75,1715.85,1278323
2024-07-02 09:55:00,1715.65,1719.4,1714.25,1718.0,1022513
2024-07-02 10:05:00,1717.75,1720.45,1715.0,1715.3,852963
2024-07-02 10:15:00,1715.3,1719.45,1714.4,1718.85,625393
2024-07-02 10:25:00,1718.3,1718.85,1712.15,1712.15,236423
2024-07-02 10:35:00,1712.5,1716.55,1712.25,1715.3,192162
2024-07-02 10:45:00,1715.4,1718.0,1714.45,1716.15,205942
2024-07-02 10:55:00,1716.45,1718.95,1715.8,1718.2,251356
2024-07-02 11:05:00,1718.25,1721.0,1717.45,1720.55,407823
2024-07-02 11:15:00,1720.95,1724.35,1720.5,1721.9,451963
2024-07-02 11:25:00,1722.0,1724.0,1721.3,1722.85,254539
2024-07-02 11:35:00,1723.0,1723.55,1712.2,1714.0,665758
2024-07-02 11:45:00,1714.05,1724.0,1713.55,1723.95,849127
2024-07-02 11:55:00,1723.95,1726.75,1723.8,1726.0,758571
2024-07-02 12:05:00,1726.5,1728.65,1722.4,1728.2,363422
2024-07-02 12:15:00,1728.15,1729.85,1726.75,1728.4,378438
2024-07-02 12:25:00,1728.65,1729.95,1728.1,1728.7,238456
2024-07-02 12:35:00,1728.85,1729.6,1725.9,1728.1,348075
2024-07-02 12:45:00,1728.1,1729.6,1727.2,1729.5,323058
2024-07-02 12:55:00,1729.5,1730.0,1727.9,1729.45,475135
2024-07-02 13:05:00,1729.4,1733.6,1726.7,1733.6,594365
2024-07-02 13:15:00,1733.0,1734.9,1731.6,1734.2,397521
2024-07-02 13:25:00,1734.25,1734.7,1729.65,1729.65,484734
2024-07-02 13:35:00,1729.75,1733.5,1729.5,1731.15,433899
2024-07-02 13:45:00,1731.1,1731.55,1726.25,1726.25,550287
2024-07-02 13:55:00,1726.25,1726.85,1722.3,1723.95,482126
2024-07-02 14:05:00,1723.8,1724.25,1719.0,1721.55,537268
2024-07-02 14:15:00,1721.7,1725.4,1720.05,1725.3,623263
2024-07-02 14:25:00,1725.3,1729.4,1723.6,1728.3,348362
2024-07-02 14:35:00,1728.4,1729.0,1725.4,1726.15,612027
2024-07-02 14:45:00,1726.0,1728.45,1723.8,1727.35,728419
2024-07-02 14:55:00,1727.4,1731.75,1727.05,1730.5,1029766
2024-07-02 15:05:00,1730.45,1732.85,1729.15,1732.75,1082559
2024-07-02 15:15:00,1732.9,1733.0,1729.0,1729.45,855761
2024-07-02 15:25:00,1729.45,1730.0,1727.0,1728.0,272294
2024-07-03 09:15:00,1791.0,1794.0,1770.05,1778.1,14280881
2024-07-03 09:25:00,1778.2,1778.5,1768.1,1774.35,5442176
2024-07-03 09:35:00,1774.4,1778.5,1772.7,1776.75,2635669
2024-07-03 09:45:00,1776.8,1783.9,1775.0,1783.4,1699885
2024-07-03 09:55:00,1783.25,1784.0,1778.5,1781.65,1777159
2024-07-03 10:05:00,1781.7,1786.0,1781.25,1784.05,1387830
2024-07-03 10:15:00,1784.0,1785.45,1780.1,1780.75,1046882
2024-07-03 10:25:00,1780.5,1788.8,1780.4,1785.15,1155991
2024-07-03 10:35:00,1785.45,1787.5,1784.65,1787.1,836734
2024-07-03 10:45:00,1787.0,1789.8,1786.0,1788.8,781379
2024-07-03 10:55:00,1788.75,1790.15,1786.15,1789.3,1285112
2024-07-03 11:05:00,1789.35,1789.55,1785.0,1785.55,592694
2024-07-03 11:15:00,1785.65,1789.4,1785.0,1785.05,599612
2024-07-03 11:25:00,1785.1,1786.7,1783.05,1785.75,563802
2024-07-03 11:35:00,1785.8,1786.75,1783.9,1785.25,429791
2024-07-03 11:45:00,1785.3,1785.85,1783.45,1783.8,408068
2024-07-03 11:55:00,1784.0,1784.8,1782.55,1782.55,370369
2024-07-03 12:05:00,1782.6,1783.35,1779.5,1781.55,859465
2024-07-03 12:15:00,1781.5,1781.55,1778.6,1780.0,701312
2024-07-03 12:25:00,1780.0,1780.0,1776.1,1779.0,731456
2024-07-03 12:35:00,1779.05,1779.3,1775.3,1776.1,726909
2024-07-03 12:45:00,1776.0,1777.7,1775.15,1775.4,539319
2024-07-03 12:55:00,1775.4,1775.65,1771.75,1775.25,591561
2024-07-03 13:05:00,1775.25,1775.6,1772.75,1774.2,1389238
2024-07-03 13:15:00,1774.2,1774.6,1772.3,1772.9,736739
2024-07-03 13:25:00,1772.9,1773.55,1771.0,1771.35,513863
2024-07-03 13:35:00,1771.35,1771.9,1770.5,1771.0,543206
2024-07-03 13:45:00,1771.0,1774.4,1770.95,1774.15,732885
2024-07-03 13:55:00,1774.35,1775.55,1769.5,1769.6,973678
2024-07-03 14:05:00,1769.75,1771.1,1769.0,1770.0,1035222
2024-07-03 14:15:00,1770.05,1770.05,1768.0,1768.35,941617
2024-07-03 14:25:00,1768.35,1768.9,1765.05,1765.45,912581
2024-07-03 14:35:00,1765.5,1770.65,1765.45,1769.75,1428808
2024-07-03 14:45:00,1769.65,1769.85,1766.9,1768.4,1208008
2024-07-03 14:55:00,1768.4,1770.5,1766.9,1768.7,1967000
2024-07-03 15:05:00,1768.65,1770.7,1764.65,1770.25,3334185
2024-07-03 15:15:00,1770.2,1770.2,1767.65,1767.95,3203970
2024-07-03 15:25:00,1768.05,1769.0,1767.0,1768.4,1049420
2024-07-04 09:15:00,1759.75,1759.75,1739.85,1742.6,3295918
2024-07-04 09:25:00,1742.95,1745.45,1740.95,1742.7,679465
2024-07-04 09:35:00,1742.25,1745.15,1738.3,1744.95,1047655
2024-07-04 09:45:00,1745.0,1745.7,1740.3,1743.5,612890
2024-07-04 09:55:00,1743.45,1744.8,1741.25,1742.15,878921
2024-07-04 10:05:00,1742.1,1744.1,1741.8,1743.45,295624
2024-07-04 10:15:00,1743.5,1744.6,1736.4,1737.9,522761
2024-07-04 10:25:00,1737.85,1740.0,1734.0,1734.3,640963
2024-07-04 10:35:00,1734.3,1735.5,1733.6,1735.4,399401
2024-07-04 10:45:00,1735.4,1735.7,1731.55,1731.75,449290
2024-07-04 10:55:00,1731.75,1733.3,1731.2,1732.55,436825
2024-07-04 11:05:00,1732.55,1732.55,1731.0,1731.75,267371
2024-07-04 11:15:00,1731.75,1731.85,1729.1,1729.95,627389
2024-07-04 11:25:00,1729.95,1731.0,1728.35,1729.4,469239
2024-07-04 11:35:00,1729.4,1731.0,1728.3,1730.0,346576
2024-07-04 11:45:00,1730.0,1731.0,1729.5,1731.0,235907
